"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"1326","17.97602","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1327","17.97602","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1328","17.97393","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1329","17.97393","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1330","17.97461","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1331","17.97461","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1332","17.97454","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1333","17.97454","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1334","17.97397","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1335","17.97397","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1336","17.97518","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1337","17.97518","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1338","17.97515","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1339","17.97515","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1340","17.97493","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1341","17.97493","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1342","17.97745","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1343","17.97745","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1344","17.97303","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1345","17.97303","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1346","17.97788","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1347","17.97788","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1348","17.9722","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1349","17.9722","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1350","17.97905","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1351","17.97905","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1352","17.97242","9/2/2026 2:39:10 PM","9/2/2026 2:39:10 PM",
"1353","17.97242","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1354","17.97863","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1355","17.97863","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1356","17.97278","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1357","17.97278","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1358","17.97749","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1359","17.97749","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1360","17.97301","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1361","17.97301","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1362","17.97819","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1363","17.97819","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1364","17.97362","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1365","17.97362","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1366","17.97662","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1367","17.97662","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1368","17.97345","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1369","17.97345","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1370","17.97684","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1371","17.97684","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1372","17.97492","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1373","17.97492","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1374","17.97776","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1375","17.97776","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1376","17.97602","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1377","17.97602","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1378","17.9769","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1379","17.9769","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1380","17.97509","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1381","17.97509","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1382","17.97652","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1383","17.97652","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1384","17.97533","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1385","17.97533","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1386","17.97595","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1387","17.97595","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1388","17.97615","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1389","17.97615","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1390","17.97588","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1391","17.97588","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1392","17.97512","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1393","17.97512","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1394","17.97652","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1395","17.97652","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1396","17.97634","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1397","17.97634","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1398","17.97565","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1399","17.97565","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1400","17.97634","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1401","17.97634","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1402","17.97557","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1403","17.97557","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1404","17.97711","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1405","17.97711","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1406","17.97604","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1407","17.97604","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1408","17.97775","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1409","17.97775","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1410","17.97628","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1411","17.97628","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1412","17.97624","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1413","17.97624","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1414","17.97628","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1415","17.97628","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1416","17.9755","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1417","17.9755","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1418","17.9761","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1419","17.9761","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1420","17.97665","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1421","17.97665","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1422","17.97554","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1423","17.97554","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1424","17.97547","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1425","17.97547","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1426","17.97627","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1427","17.97627","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1428","17.97651","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1429","17.97651","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1430","17.977","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1431","17.977","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1432","17.97668","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1433","17.97668","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1434","17.97635","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1435","17.97635","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1436","17.97637","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1437","17.97637","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1438","17.9762","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1439","17.9762","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1440","17.97719","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1441","17.97719","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1442","17.97663","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1443","17.97663","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1444","17.97679","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1445","17.97679","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1446","17.9761","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1447","17.9761","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1448","17.97591","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1449","17.97591","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1450","17.97643","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1451","17.97643","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1452","17.97757","9/2/2026 2:39:11 PM","9/2/2026 2:39:11 PM",
"1453","17.97757","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1454","17.97602","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1455","17.97602","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1456","17.97653","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1457","17.97653","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1458","17.97614","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1459","17.97614","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1460","17.97658","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1461","17.97658","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1462","17.97752","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1463","17.97752","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1464","17.97705","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1465","17.97705","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1466","17.97623","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1467","17.97623","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1468","17.97649","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1469","17.97649","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1470","17.97746","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1471","17.97746","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1472","17.97665","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1473","17.97665","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1474","17.97632","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1475","17.97632","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1476","17.97658","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1477","17.97658","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1478","17.97698","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1479","17.97698","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1480","17.97584","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1481","17.97584","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1482","17.97643","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1483","17.97643","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1484","17.97657","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1485","17.97657","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1486","17.97768","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1487","17.97768","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1488","17.97659","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1489","17.97659","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1490","17.9772","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1491","17.9772","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1492","17.97637","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1493","17.97637","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1494","17.97682","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1495","17.97682","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1496","17.97673","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1497","17.97673","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1498","17.97722","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1499","17.97722","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1500","17.97714","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1501","17.97714","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1502","17.97611","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1503","17.97611","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1504","17.97639","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1505","17.97639","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1506","17.97695","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1507","17.97695","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1508","17.97652","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1509","17.97652","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1510","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1511","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1512","17.97611","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1513","17.97611","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1514","17.97683","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1515","17.97683","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1516","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1517","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1518","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1519","17.97706","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1520","17.97659","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1521","17.97659","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1522","17.97659","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1523","17.9762","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1524","17.9762","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1525","17.97735","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1526","17.97735","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1527","17.977","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1528","17.977","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1529","17.97648","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1530","17.97648","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1531","17.97695","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1532","17.97695","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1533","17.97691","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1534","17.97691","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1535","17.97709","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1536","17.97709","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1537","17.97686","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1538","17.97686","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1539","17.97676","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1540","17.97676","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1541","17.97588","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1542","17.97588","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1543","17.97602","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1544","17.97602","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1545","17.97667","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1546","17.97667","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1547","17.9761","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1548","17.9761","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1549","17.97617","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1550","17.97617","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1551","17.97599","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1552","17.97599","9/2/2026 2:39:12 PM","9/2/2026 2:39:12 PM",
"1553","17.97671","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1554","17.97671","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1555","17.97744","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1556","17.97744","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1557","17.97776","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1558","17.97776","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1559","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1560","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1561","17.97673","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1562","17.97673","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1563","17.9776","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1564","17.9776","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1565","17.97733","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1566","17.97733","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1567","17.97672","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1568","17.97672","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1569","17.97628","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1570","17.97628","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1571","17.97746","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1572","17.97746","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1573","17.97762","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1574","17.97762","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1575","17.97826","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1576","17.97826","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1577","17.97758","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1578","17.97758","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1579","17.97646","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1580","17.97646","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1581","17.97596","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1582","17.97596","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1583","17.97642","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1584","17.97642","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1585","17.97737","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1586","17.97737","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1587","17.97566","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1588","17.97566","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1589","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1590","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1591","17.97667","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1592","17.97667","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1593","17.9768","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1594","17.9768","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1595","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1596","17.97647","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1597","17.97684","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1598","17.97684","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1599","17.97734","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1600","17.97734","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1601","17.97733","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1602","17.97733","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1603","17.97693","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1604","17.97693","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1605","17.97683","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1606","17.97683","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1607","17.97713","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1608","17.97713","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1609","17.97811","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1610","17.97811","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1611","17.97748","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1612","17.97748","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1613","17.97697","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1614","17.97697","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1615","17.97734","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1616","17.97734","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1617","17.97661","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1618","17.97661","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1619","17.97645","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1620","17.97645","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1621","17.9762","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1622","17.9762","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1623","17.97663","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1624","17.97663","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1625","17.9777","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1626","17.9777","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1627","17.97745","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1628","17.97745","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1629","17.97692","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1630","17.97692","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1631","17.97706","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1632","17.97706","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",
"1633","17.97645","9/2/2026 2:39:13 PM","9/2/2026 2:39:13 PM",

