"Live Graph Properties",
"Device","Status","Serial Number",
"1","Enabled","354044",
"2","Disabled","",
"3","Disabled","",
"4","Disabled","",
"5","Disabled","",
"6","Disabled","",
"7","Disabled","",
"8","Disabled","",
"9","Disabled","",
"10","Disabled","",
"11","Disabled","",
"12","Disabled","",
"13","Disabled","",
"14","Disabled","",
"15","Disabled","",
"16","Disabled","",
"Sum","Disabled","",
"Math","Disabled","",

"Device 1",
"Live Graph Table",
"Sample Number","Tracking Value","Date","Time",
"646","18.21137","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"647","18.21137","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"648","18.21008","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"649","18.21008","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"650","18.20966","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"651","18.20966","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"652","18.21043","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"653","18.21043","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"654","18.20963","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"655","18.20963","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"656","18.2075","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"657","18.2075","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"658","18.20782","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"659","18.20782","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"660","18.20627","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"661","18.20627","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"662","18.20748","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"663","18.20748","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"664","18.20734","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"665","18.20734","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"666","18.20742","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"667","18.20742","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"668","18.20657","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"669","18.20657","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"670","18.20713","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"671","18.20713","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"672","18.20596","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"673","18.20596","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"674","18.20496","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"675","18.20496","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"676","18.20595","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"677","18.20595","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"678","18.20547","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"679","18.20547","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"680","18.20438","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"681","18.20438","9/2/2026 1:59:19 PM","9/2/2026 1:59:19 PM",
"682","18.20488","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"683","18.20488","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"684","18.2044","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"685","18.2044","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"686","18.20407","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"687","18.20407","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"688","18.2042","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"689","18.2042","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"690","18.20487","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"691","18.20487","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"692","18.20351","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"693","18.20351","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"694","18.20338","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"695","18.20338","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"696","18.20363","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"697","18.20363","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"698","18.2034","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"699","18.2034","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"700","18.20257","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"701","18.20257","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"702","18.2033","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"703","18.2033","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"704","18.20238","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"705","18.20238","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"706","18.20068","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"707","18.20068","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"708","18.20145","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"709","18.20145","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"710","18.20188","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"711","18.20188","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"712","18.20243","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"713","18.20243","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"714","18.20234","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"715","18.20234","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"716","18.20179","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"717","18.20179","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"718","18.20181","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"719","18.20181","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"720","18.20069","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"721","18.20069","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"722","18.20128","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"723","18.20128","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"724","18.20296","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"725","18.20296","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"726","18.20396","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"727","18.20396","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"728","18.20308","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"729","18.20308","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"730","18.2025","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"731","18.2025","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"732","18.20147","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"733","18.20147","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"734","18.2024","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"735","18.2024","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"736","18.20133","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"737","18.20133","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"738","18.20239","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"739","18.20239","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"740","18.20136","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"741","18.20136","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"742","18.20244","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"743","18.20244","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"744","18.20195","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"745","18.20195","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"746","18.20261","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"747","18.20261","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"748","18.20112","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"749","18.20112","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"750","18.20091","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"751","18.20091","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"752","18.20195","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"753","18.20195","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"754","18.20099","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"755","18.20099","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"756","18.20108","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"757","18.20108","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"758","18.19977","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"759","18.19977","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"760","18.20021","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"761","18.20021","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"762","18.2004","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"763","18.2004","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"764","18.20114","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"765","18.20114","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"766","18.20024","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"767","18.20024","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"768","18.20267","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"769","18.20267","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"770","18.20142","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"771","18.20142","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"772","18.20142","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"773","18.20142","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"774","18.20128","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"775","18.20128","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"776","18.20155","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"777","18.20155","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"778","18.20044","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"779","18.20044","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"780","18.20053","9/2/2026 1:59:20 PM","9/2/2026 1:59:20 PM",
"781","18.20053","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"782","18.20075","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"783","18.20075","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"784","18.2001","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"785","18.2001","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"786","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"787","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"788","18.20036","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"789","18.20036","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"790","18.20094","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"791","18.20094","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"792","18.20185","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"793","18.20185","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"794","18.20202","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"795","18.20202","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"796","18.20127","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"797","18.20127","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"798","18.20069","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"799","18.20069","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"800","18.20308","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"801","18.20308","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"802","18.20063","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"803","18.20063","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"804","18.20076","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"805","18.20076","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"806","18.20054","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"807","18.20054","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"808","18.2003","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"809","18.2003","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"810","18.20131","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"811","18.20131","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"812","18.20062","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"813","18.20062","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"814","18.20163","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"815","18.20163","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"816","18.20139","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"817","18.20139","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"818","18.20134","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"819","18.20134","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"820","18.2015","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"821","18.2015","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"822","18.2015","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"823","18.20065","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"824","18.20065","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"825","18.20075","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"826","18.20075","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"827","18.20123","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"828","18.20123","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"829","18.19992","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"830","18.19992","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"831","18.20066","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"832","18.20066","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"833","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"834","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"835","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"836","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"837","18.20142","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"838","18.20142","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"839","18.201","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"840","18.201","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"841","18.20184","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"842","18.20184","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"843","18.20146","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"844","18.20146","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"845","18.20253","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"846","18.20253","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"847","18.20304","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"848","18.20304","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"849","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"850","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"851","18.20105","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"852","18.20105","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"853","18.20045","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"854","18.20045","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"855","18.20134","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"856","18.20134","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"857","18.20043","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"858","18.20043","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"859","18.20056","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"860","18.20056","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"861","18.19967","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"862","18.19967","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"863","18.20124","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"864","18.20124","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"865","18.20247","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"866","18.20247","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"867","18.2016","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"868","18.2016","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"869","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"870","18.2008","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"871","18.20098","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"872","18.20098","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"873","18.20027","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"874","18.20027","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"875","18.20196","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"876","18.20196","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"877","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"878","18.20038","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"879","18.19995","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"880","18.19995","9/2/2026 1:59:21 PM","9/2/2026 1:59:21 PM",
"881","18.2006","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"882","18.2006","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"883","18.2012","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"884","18.2012","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"885","18.20082","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"886","18.20082","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"887","18.20146","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"888","18.20146","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"889","18.20076","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"890","18.20076","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"891","18.20234","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"892","18.20234","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"893","18.20163","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"894","18.20163","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"895","18.20152","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"896","18.20152","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"897","18.20012","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"898","18.20012","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"899","18.20171","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"900","18.20171","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"901","18.20159","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"902","18.20159","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"903","18.20149","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"904","18.20149","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"905","18.20042","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"906","18.20042","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"907","18.20094","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"908","18.20094","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"909","18.20041","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"910","18.20041","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"911","18.20016","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"912","18.20016","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"913","18.2017","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"914","18.2017","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"915","18.20156","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"916","18.20156","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"917","18.20151","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"918","18.20151","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"919","18.20135","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"920","18.20135","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"921","18.20134","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"922","18.20134","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"923","18.20149","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"924","18.20149","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"925","18.20131","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"926","18.20131","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"927","18.20198","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"928","18.20198","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"929","18.20063","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"930","18.20063","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"931","18.20057","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"932","18.20057","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"933","18.19993","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"934","18.19993","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"935","18.20146","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"936","18.20146","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"937","18.20081","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"938","18.20081","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"939","18.20251","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"940","18.20251","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"941","18.20119","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"942","18.20119","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"943","18.20163","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"944","18.20163","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"945","18.20208","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"946","18.20208","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"947","18.20292","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"948","18.20292","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"949","18.20074","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"950","18.20074","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"951","18.201","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"952","18.201","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"953","18.20103","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"954","18.20103","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"955","18.2008","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"956","18.2008","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"957","18.2007","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"958","18.2007","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"959","18.20091","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"960","18.20091","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"961","18.2016","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"962","18.2016","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"963","18.20066","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"964","18.20066","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"965","18.20139","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"966","18.20139","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"967","18.20058","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"968","18.20058","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"969","18.20094","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"970","18.20094","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"971","18.20088","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"972","18.20088","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"973","18.20118","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"974","18.20118","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"975","18.20055","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"976","18.20055","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"977","18.20041","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"978","18.20041","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"979","18.19982","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
"980","18.19982","9/2/2026 1:59:22 PM","9/2/2026 1:59:22 PM",
